DM_NUMBER_CTOR,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java,172,172
SE_BAD_FIELD_INNER_CLASS,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java,587,589
UC_USELESS_OBJECT,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java,509,509
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/list/UnmodifiableListTest.java,163,163
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/list/UnmodifiableListTest.java,81,81
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/list/UnmodifiableListTest.java,91,91
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,762,768
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,403,403
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,2044,2049
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,784,790
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,890,890
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,910,910
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,181,181
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,146,146
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,159,159
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/AbstractOrderedMapTest.java,126,126
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/CompositeMapTest.java,39,41
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,167,186
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,320,337
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,259,276
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,300,316
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,220,235
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,239,255
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,151,163
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,190,215
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/Flat3MapTest.java,281,296
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/LRUMapTest.java,343,343
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,106,106
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,112,112
BC_VACUOUS_INSTANCEOF,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/LazySortedMapTest.java,102,102
RC_REF_COMPARISON,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/ListOrderedMapTest.java,263,263
RC_REF_COMPARISON,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/ListOrderedMapTest.java,249,249
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/MultiKeyMapTest.java,135,135
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/MultiKeyMapTest.java,130,130
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,396,409
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,457,460
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/MultiValueMapTest.java,462,470
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/PassiveExpiringMapTest.java,117,117
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/PassiveExpiringMapTest.java,125,125
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/PassiveExpiringMapTest.java,109,109
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/ReferenceIdentityMapTest.java,161,161
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/ReferenceIdentityMapTest.java,298,319
DM_NUMBER_CTOR,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/ReferenceIdentityMapTest.java,35,35
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/ReferenceIdentityMapTest.java,153,153
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/ReferenceIdentityMapTest.java,157,157
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,92,92
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,237,256
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,96,96
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java,100,100
BC_VACUOUS_INSTANCEOF,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/SingletonMapTest.java,112,112
BC_VACUOUS_INSTANCEOF,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/SingletonMapTest.java,120,120
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/UnmodifiableMapTest.java,80,80
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/UnmodifiableOrderedMapTest.java,79,79
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/map/UnmodifiableSortedMapTest.java,79,79
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/multimap/AbstractMultiValuedMapTest.java,743,747
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/multimap/AbstractMultiValuedMapTest.java,601,601
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/multimap/AbstractMultiValuedMapTest.java,751,765
BC_VACUOUS_INSTANCEOF,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/multimap/ArrayListValuedHashMapTest.java,53,53
BC_VACUOUS_INSTANCEOF,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/multimap/HashSetValuedHashMapTest.java,71,71
BC_VACUOUS_INSTANCEOF,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/multimap/HashSetValuedHashMapTest.java,58,58
BC_VACUOUS_INSTANCEOF,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/multimap/HashSetValuedHashMapTest.java,91,91
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/multimap/UnmodifiableMultiValuedMapTest.java,88,88
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/multiset/PredicatedMultiSetTest.java,120,120
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/multiset/UnmodifiableMultiSetTest.java,90,90
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/queue/CircularFifoQueueTest.java,191,191
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/queue/CircularFifoQueueTest.java,335,349
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/queue/CircularFifoQueueTest.java,240,258
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/queue/CircularFifoQueueTest.java,374,405
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/queue/CircularFifoQueueTest.java,281,294
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/queue/CircularFifoQueueTest.java,317,330
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/queue/CircularFifoQueueTest.java,219,235
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/queue/CircularFifoQueueTest.java,299,312
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/queue/CircularFifoQueueTest.java,263,276
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/queue/CircularFifoQueueTest.java,354,368
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/queue/CircularFifoQueueTest.java,200,214
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/queue/SynchronizedQueueTest.java,57,61
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/queue/UnmodifiableQueueTest.java,106,106
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/sequence/SequencesComparatorTest.java,41,41
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/sequence/SequencesComparatorTest.java,51,51
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/sequence/SequencesComparatorTest.java,48,48
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/sequence/SequencesComparatorTest.java,40,40
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/sequence/SequencesComparatorTest.java,37,37
DM_NUMBER_CTOR,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/sequence/SequencesComparatorTest.java,150,150
UC_USELESS_OBJECT,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/set/CompositeSetTest.java,161,161
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/set/ListOrderedSetTest.java,255,255
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/set/ListOrderedSetTest.java,275,275
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/set/ListOrderedSetTest.java,265,265
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/set/ListOrderedSetTest.java,260,260
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/set/ListOrderedSetTest.java,270,270
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/set/UnmodifiableNavigableSetTest.java,103,103
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/set/UnmodifiableSetTest.java,81,81
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/set/UnmodifiableSortedSetTest.java,98,98
SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,38,38
SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,45,45
SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,52,52
DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/trie/UnmodifiableTrieTest.java,85,85
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/main/java/org/apache/commons/collections4/bidimap/TreeBidiMap.java,1383,1383
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/main/java/org/apache/commons/collections4/map/AbstractHashedMap.java,1349,1349
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/main/java/org/apache/commons/collections4/map/AbstractReferenceMap.java,826,826
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/main/java/org/apache/commons/collections4/map/LRUMap.java,394,394
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/AbstractObjectTest.java,137,146
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/AbstractObjectTest.java,168,173
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/AbstractObjectTest.java,150,157
JUA_DONT_ASSERT_INSTANCEOF_IN_TESTS,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,142,142
JUA_DONT_ASSERT_INSTANCEOF_IN_TESTS,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,76,76
JUA_DONT_ASSERT_INSTANCEOF_IN_TESTS,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,114,114
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,153,153
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,81,81
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,147,147
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,106,106
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,119,119
JUA_DONT_ASSERT_INSTANCEOF_IN_TESTS,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,95,95
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,166,166
JUA_DONT_ASSERT_INSTANCEOF_IN_TESTS,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,161,161
JUA_DONT_ASSERT_INSTANCEOF_IN_TESTS,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,48,48
JUA_DONT_ASSERT_INSTANCEOF_IN_TESTS,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,61,61
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,132,132
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,53,53
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,172,172
JUA_DONT_ASSERT_INSTANCEOF_IN_TESTS,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,127,127
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,66,66
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,87,87
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/BagUtilsTest.java,100,100
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,329,329
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,386,386
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,217,217
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,145,145
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,209,209
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,333,333
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,213,213
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,149,149
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,205,205
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,224,224
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,168,168
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,325,325
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,337,337
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/ClosureUtilsTest.java,141,141
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1160,1167
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1597,1599
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1546,1546
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1949,1949
RC_REF_COMPARISON,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1461,1461
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,834,847
SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,746,746
DCN_NULLPOINTER_EXCEPTION,commons-collections,c4f4528b35aa3639c1e47a6ff357399b5a530f10,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1377,1377
