RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,2c4f9c16214cce51a93eda6fb13dcd50e1e58bff,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,102,102
EI_EXPOSE_REP2,maven-dependency-plugin,2c4f9c16214cce51a93eda6fb13dcd50e1e58bff,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,46,46
EI_EXPOSE_REP,maven-dependency-plugin,2c4f9c16214cce51a93eda6fb13dcd50e1e58bff,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,162,162
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,2c4f9c16214cce51a93eda6fb13dcd50e1e58bff,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,110,110
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,2c4f9c16214cce51a93eda6fb13dcd50e1e58bff,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,129,129
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,2c4f9c16214cce51a93eda6fb13dcd50e1e58bff,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,104,104
EI_EXPOSE_REP2,maven-dependency-plugin,2c4f9c16214cce51a93eda6fb13dcd50e1e58bff,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,171,171
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,2c4f9c16214cce51a93eda6fb13dcd50e1e58bff,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,137,137
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,2c4f9c16214cce51a93eda6fb13dcd50e1e58bff,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,146,146
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,2c4f9c16214cce51a93eda6fb13dcd50e1e58bff,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,139,139
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,2c4f9c16214cce51a93eda6fb13dcd50e1e58bff,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,150,150
EI_EXPOSE_REP,maven-dependency-plugin,2c4f9c16214cce51a93eda6fb13dcd50e1e58bff,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,94,94
EI_EXPOSE_REP2,maven-dependency-plugin,2c4f9c16214cce51a93eda6fb13dcd50e1e58bff,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,84,84
EI_EXPOSE_REP2,maven-dependency-plugin,2c4f9c16214cce51a93eda6fb13dcd50e1e58bff,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,53,53
EI_EXPOSE_REP2,maven-dependency-plugin,2c4f9c16214cce51a93eda6fb13dcd50e1e58bff,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,54,54
DLS_DEAD_LOCAL_STORE,maven-dependency-plugin,2c4f9c16214cce51a93eda6fb13dcd50e1e58bff,src/main/java/org/apache/maven/plugin/dependency/utils/translators/ClassifierTypeTranslator.java,59,59
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,5d417db78a71b6e090da40d6fb30518cc400c03c,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,170,170
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,5d417db78a71b6e090da40d6fb30518cc400c03c,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,133,133
EI_EXPOSE_REP,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,318,318
EI_EXPOSE_REP2,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,327,327
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,293,293
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,221,221
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,71,71
EI_EXPOSE_REP2,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,310,310
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,154,154
EI_EXPOSE_REP,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,301,301
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,242,242
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,191,191
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,154,154
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,214,214
EI_EXPOSE_REP,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,293,293
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,217,217
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,93,93
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/AbstractResolveMojo.java,96,96
NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/AbstractResolveMojo.java,96,96
ES_COMPARING_PARAMETER_STRING_WITH_EQ,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,178,178
DM_DEFAULT_ENCODING,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,241,241
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,132,132
NP_UNWRITTEN_FIELD,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,236,236
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,285,285
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,126,126
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,151,151
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,281,281
DM_DEFAULT_ENCODING,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,200,200
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,415,415
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,345,345
EI_EXPOSE_REP,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,355,355
EI_EXPOSE_REP2,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,364,364
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,138,138
EI_EXPOSE_REP,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,301,301
EI_EXPOSE_REP2,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,310,310
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,69,69
EI_EXPOSE_REP,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,77,77
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,154,154
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,86,86
EI_EXPOSE_REP,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,121,121
EI_EXPOSE_REP,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,73,73
EI_EXPOSE_REP,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,97,97
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,166,166
EI_EXPOSE_REP,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/filters/AbstractArtifactFeatureFilter.java,217,217
EI_EXPOSE_REP,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/filters/AbstractArtifactFeatureFilter.java,209,209
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/filters/FilterArtifacts.java,103,103
EI_EXPOSE_REP,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/filters/FilterArtifacts.java,118,118
EI_EXPOSE_REP2,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/filters/FilterArtifacts.java,127,127
EI_EXPOSE_REP2,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/filters/MarkerFileFilter.java,59,59
EI_EXPOSE_REP2,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/filters/TransitivityFilter.java,40,40
EI_EXPOSE_REP2,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,157,157
EI_EXPOSE_REP2,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,50,50
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,106,106
EI_EXPOSE_REP,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,148,148
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,114,114
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,108,108
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,154,154
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,143,143
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,141,141
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,150,150
EI_EXPOSE_REP2,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,59,59
EI_EXPOSE_REP2,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,60,60
DLS_DEAD_LOCAL_STORE,maven-dependency-plugin,c0ff7ea743fc2f132ee3d80455ba40035a2330d2,src/main/java/org/apache/maven/plugin/dependency/utils/translators/ClassifierTypeTranslator.java,64,64
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,b8a91d2798058cadeaee1da50b4b2e5e9680aae7,src/main/java/org/apache/maven/plugin/dependency/AbstractFromDependenciesMojo.java,61,61
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,b8a91d2798058cadeaee1da50b4b2e5e9680aae7,src/main/java/org/apache/maven/plugin/dependency/AbstractResolveMojo.java,83,83
EI_EXPOSE_REP2,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,398,398
EI_EXPOSE_REP,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,366,366
EI_EXPOSE_REP,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,390,390
EI_EXPOSE_REP2,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,382,382
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,260,260
EI_EXPOSE_REP,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/PropertiesMojo.java,88,88
EI_EXPOSE_REP2,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/analyze/AbstractAnalyzeMojo.java,216,216
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/analyze/AbstractAnalyzeMojo.java,201,201
EI_EXPOSE_REP,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/analyze/AnalyzeDepMgt.java,337,337
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/analyze/AnalyzeDepMgt.java,133,133
EI_EXPOSE_REP2,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/analyze/AnalyzeDepMgt.java,345,345
EI_EXPOSE_REP,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,444,444
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,163,163
EI_EXPOSE_REP2,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,452,452
EI_EXPOSE_REP,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,337,337
EI_EXPOSE_REP2,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,346,346
MF_CLASS_MASKS_FIELD,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/CopyMojo.java,-1,-1
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/fromDependencies/AbstractFromDependenciesMojo.java,139,139
MF_CLASS_MASKS_FIELD,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/fromDependencies/BuildClasspathMojo.java,-1,-1
RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/fromDependencies/BuildClasspathMojo.java,332,332
DM_DEFAULT_ENCODING,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/fromDependencies/BuildClasspathMojo.java,398,398
DM_DEFAULT_ENCODING,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/fromDependencies/BuildClasspathMojo.java,358,358
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/fromDependencies/BuildClasspathMojo.java,353,353
MF_CLASS_MASKS_FIELD,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/fromDependencies/CopyDependenciesMojo.java,-1,-1
MF_CLASS_MASKS_FIELD,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/resolvers/AbstractResolveMojo.java,-1,-1
EI_EXPOSE_REP,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,112,112
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,87,87
DM_DEFAULT_ENCODING,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,89,89
EI_EXPOSE_REP2,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/tree/AbstractSerializingVisitor.java,50,50
EI_EXPOSE_REP,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/tree/TreeMojo.java,301,301
EI_EXPOSE_REP,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,73,73
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,200,200
EI_EXPOSE_REP,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,121,121
EI_EXPOSE_REP,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,97,97
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyUtil.java,243,243
DM_DEFAULT_ENCODING,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyUtil.java,249,249
EI_EXPOSE_REP2,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/filters/MarkerFileFilter.java,55,55
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,104,104
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,129,129
EI_EXPOSE_REP2,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,171,171
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,110,110
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,102,102
EI_EXPOSE_REP2,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,46,46
EI_EXPOSE_REP,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,162,162
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,146,146
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,150,150
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,139,139
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,137,137
EI_EXPOSE_REP2,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,84,84
EI_EXPOSE_REP,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,94,94
EI_EXPOSE_REP2,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,53,53
EI_EXPOSE_REP2,maven-dependency-plugin,1852329d3efccd374057943f7772e15f3d0ca396,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,54,54
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,7df69c7023437ad645d835d801fc54200993c73c,src/main/java/org/apache/maven/plugin/dependency/AbstractFromDependenciesMojo.java,61,61
